election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,NE,Otoe,Otoe,county,,,,,Legion Hall,"645 C St, Palmyra, NE 68418",,ORR,2020-10-21,
2020-11-03,NE,Otoe,Otoe,county,,,,,Otoe Community Building,"314 Locust St, Otoe, NE 68417",,ORR,2020-10-21,
2020-11-03,NE,Otoe,Otoe,county,,,,,Talmage Community Building,"400 Main St, Talmage, NE 68448",,ORR,2020-10-21,
2020-11-03,NE,Pawnee,Pawnee,county,,,,,Burchard Town Hall,"301 2nd St, Burchard, NE 68323",,ORR,2020-10-21,
2020-11-03,NE,Pawnee,Pawnee,county,,,,,Pawnee County Courthouse,"625 6th St, Pawnee City, NE 68420",,ORR,2020-10-21,
2020-11-03,NE,Pawnee,Pawnee,county,,,,,Pawnee Village,"418 11th St, Pawnee City, NE 68420",,ORR,2020-10-21,
2020-11-03,NE,Pawnee,Pawnee,county,,,,,Steinauer Fire Barn,"605 2nd St, Steinauer, NE 68441",,ORR,2020-10-21,
2020-11-03,NE,Pawnee,Pawnee,county,,,,,Table Rock Fire Hall,"412 Houston St, Table Rock, NE 68447",,ORR,2020-10-21,
2020-11-03,NE,Perkins,Perkins,county,,,,,Perkins County Fairgrounds Building,"Grant, NE 69140",,ORR,2020-10-21,
2020-11-03,NE,Phelps,Phelps,county,,,,,All Mail Precinct,NE,,ORR,2020-10-21,
2020-11-03,NE,Phelps,Phelps,county,,,,,Bertrand City Hall,"507 Minor Ave, Bertrand, NE 68927",,ORR,2020-10-21,
2020-11-03,NE,Phelps,Phelps,county,,,,,Loomis Community Bldg,"201 Clifton, Loomis, NE 68958",,ORR,2020-10-21,
2020-11-03,NE,Phelps,Phelps,county,,,,,Phelps County Ag Center,"1308 2nd St, Holdrege, NE 68949",,ORR,2020-10-21,
2020-11-03,NE,Pierce,Pierce,county,,,,,Hadar Fire Hall,"101 Front St., Hadar, NE 68738",,ORR,2020-10-21,
2020-11-03,NE,Pierce,Pierce,county,,,,,Osmond City Auditorium,"413 N State St., Osmond, NE 68765",,ORR,2020-10-21,
2020-11-03,NE,Pierce,Pierce,county,,,,,Pierce Co Fairgrounds Pavilion for Pierce Rural,"622 N Brown Street, Pierce, NE 68767",,ORR,2020-10-21,
2020-11-03,NE,Pierce,Pierce,county,,,,,Plainview Public Library,"209 N. Pine Street, Plainview, NE 68769",,ORR,2020-10-21,
2020-11-03,NE,Platte,Platte,county,,,,,Columbus Administration Building (Meridian Garden),"2508 27th St., Columbus, NE 68601",,ORR,2020-10-21,
2020-11-03,NE,Platte,Platte,county,,,,,Columbus High School - Library,"3434 Discoverer Drive, Columbus, NE 68601",,ORR,2020-10-21,
2020-11-03,NE,Platte,Platte,county,,,,,Columbus Housing Authority/Heritage House,"2554 40th Ave., Columbus, NE 68601",,ORR,2020-10-21,
2020-11-03,NE,Platte,Platte,county,,,,,CPS Adminstration Building,"2508 27th St, Columbus, NE 68601",,ORR,2020-10-21,
2020-11-03,NE,Platte,Platte,county,,,,,Creston Rural Fire Station,"365 5th St., P.O. Box 91, Creston, NE 68631",,ORR,2020-10-21,
2020-11-03,NE,Platte,Platte,county,,,,,Duncan Village Hall,"906 Eighth Street, P.O. Box 254, Duncan, NE 68634",,ORR,2020-10-21,
2020-11-03,NE,Platte,Platte,county,,,,,Eagles Club Ball Room,"3205 12th St., Columbus, NE 68601",,ORR,2020-10-21,
2020-11-03,NE,Platte,Platte,county,,,,,ESU7/CPS Student Serv. Bldg.,"2563 44th Ave., Columbus, NE 68601",,ORR,2020-10-21,
2020-11-03,NE,Platte,Platte,county,,,,,Federated Church,"2704 15th St, P.O. Box 564, Columbus, NE 68602",,ORR,2020-10-21,
2020-11-03,NE,Platte,Platte,county,,,,,Humphrey Community Center,"608 County Road, Humphrey, NE 68642",,ORR,2020-10-21,
2020-11-03,NE,Platte,Platte,county,,,,,Immanuel Lutheran Family Life Center,"1470 24th Ave., Columbus, NE 68601",,ORR,2020-10-21,
2020-11-03,NE,Platte,Platte,county,,,,,Knights of Columbus Hall,"3115 6th St, PO Box 205, Columbus, NE 68602-0205",,ORR,2020-10-21,
2020-11-03,NE,Platte,Platte,county,,,,,Lakeview High School,"3744 83rd St, Columbus, NE 68601",,ORR,2020-10-21,
2020-11-03,NE,Platte,Platte,county,,,,,Lindsay Town Hall,"121 Pine Street, Lindsay, NE 68644",,ORR,2020-10-21,
2020-11-03,NE,Platte,Platte,county,,,,,Monroe North Auditorium,"424 Osborn, P.O. Box 103, Monroe, NE 68647",,ORR,2020-10-21,
2020-11-03,NE,Platte,Platte,county,,,,,Northstar Services,"2866 48th Avenue, Columbus, NE 68602-1097",,ORR,2020-10-21,
2020-11-03,NE,Platte,Platte,county,,,,,Palestine Baptist Church,"45219 370th Street, St Edward, NE 68660",,ORR,2020-10-21,
2020-11-03,NE,Platte,Platte,county,,,,,Peace Lutheran Church,"2720 28th St, Columbus, NE 68601",,ORR,2020-10-21,
2020-11-03,NE,Platte,Platte,county,,,,,Platte County Ag Park,"822 15th St., Columbus, NE 68601",,ORR,2020-10-21,
2020-11-03,NE,Platte,Platte,county,,,,,Quail Run Club House,"327 S. 5th St., Columbus, NE 68601",,ORR,2020-10-21,
2020-11-03,NE,Platte,Platte,county,,,,,St John's Lutheran Church,"39452 205th Ave, Columbus, NE 68601",,ORR,2020-10-21,
2020-11-03,NE,Platte,Platte,county,,,,,St. John's Shell Creek Lutheran Church,"10785 280th St., Columbus, NE 68601",,ORR,2020-10-21,
2020-11-03,NE,Platte,Platte,county,,,,,St. Joseph Church Parish Center,"167 A St., Platte Center, NE 68653",,ORR,2020-10-21,
2020-11-03,NE,Platte,Platte,county,,,,,St. Luke's Fellowship Hall,"1072 21st Ave., Columbus, NE 68601",,ORR,2020-10-21,
2020-11-03,NE,Platte,Platte,county,,,,,Victory Christian Fellowship Church,"2665 E 14th Ave, Columbus, NE 68601",,ORR,2020-10-21,
2020-11-03,NE,Polk,Polk,county,,,,,Polk Senior Center,"230 N Main Street, Polk, NE 68654",,ORR,2020-10-21,
2020-11-03,NE,Polk,Polk,county,,,,,Salem Lutheran Church,"610 Commercial Street, Stromsburg, NE 68666",,ORR,2020-10-21,
2020-11-03,NE,Polk,Polk,county,,,,,Shelby Senior Center,"230 N Walnut Street, Shelby, NE 68662",,ORR,2020-10-21,
2020-11-03,NE,Polk,Polk,county,,,,,St. Vincent's Parish Hall,"631 South Street, Osceola, NE 68651",,ORR,2020-10-21,
2020-11-03,NE,Polk,Polk,county,,,,,Stromsburg Viking Center,"117 E 3rd Street, Stromsburg, NE 68666",,ORR,2020-10-21,
2020-11-03,NE,Red Willow,Red Willow,county,,,,,Community Building NW,"1400 W 5th Street, McCook, NE 69001",,ORR,2020-10-21,
2020-11-03,NE,Red Willow,Red Willow,county,,,,,MCC Student Union,"1202 East 3rd Street, McCook, NE 69001",,ORR,2020-10-21,
2020-11-03,NE,Red Willow,Red Willow,county,,,,,McCook Christian Church 3-1,"507 West B Street, McCook, NE 69001",,ORR,2020-10-21,
2020-11-03,NE,Red Willow,Red Willow,county,,,,,United Methodist Church,"402 N. 5th St., Indianola, NE 69034",,ORR,2020-10-21,
2020-11-03,NE,Richardson,Richardson,county,,,,,All Mail Precinct,,,ORR,2020-10-21,
2020-11-03,NE,Richardson,Richardson,county,,,,,Good News Assembly,"6th & Reavis St, Falls City, NE 68355",,ORR,2020-10-21,
2020-11-03,NE,Richardson,Richardson,county,,,,,Humboldt Ag Building,"1034 4th Street, Humboldt, NE 68376",,ORR,2020-10-21,
2020-11-03,NE,Richardson,Richardson,county,,,,,Prichard Auditorium,"312 W 17th St, Falls City, NE 68355",,ORR,2020-10-21,
2020-11-03,NE,Richardson,Richardson,county,,,,,Rulo Library,"110 S 1st St, Rulo, NE 68431",,ORR,2020-10-21,
2020-11-03,NE,Richardson,Richardson,county,,,,,St. Paul's Lutheran Church,"20th & Towle, Falls City, NE 68355",,ORR,2020-10-21,
2020-11-03,NE,Richardson,Richardson,county,,,,,Stella Community Bldg.,"224 N Main St., Stella, NE 68442",,ORR,2020-10-21,
2020-11-03,NE,Richardson,Richardson,county,,,,,The Meeting Place,"718 3rd Street, Humboldt, NE 68376",,ORR,2020-10-21,
2020-11-03,NE,Richardson,Richardson,county,,,,,Verdon Community Bldg.,"406 Main St., Verdon, NE 68457",,ORR,2020-10-21,
2020-11-03,NE,Rock,Rock,county,,,,,Bassett Fire Hall,"103 Buchanan ST, Bassett, NE 68714",,ORR,2020-10-21,
2020-11-03,NE,Saline,Saline,county,,,,,C & B Butler Gym,"Doane College, Crete, NE 68333",,ORR,2020-10-21,
2020-11-03,NE,Saline,Saline,county,,,,,Crete 2 Vfw Club,"Crete, NE 68333",,ORR,2020-10-21,
2020-11-03,NE,Saline,Saline,county,,,,,Crete 3 Wanek's Community Center,"1410 Main St, Crete, NE 68333",,ORR,2020-10-21,
2020-11-03,NE,Saline,Saline,county,,,,,Dewitt Community Building,"Dewitt, NE 68341",,ORR,2020-10-21,
2020-11-03,NE,Saline,Saline,county,,,,,Dorchester Community Building,"Dorchester, NE 68343",,ORR,2020-10-21,
2020-11-03,NE,Saline,Saline,county,,,,,Friend 1 Legion Hall,"Friend, NE 68359",,ORR,2020-10-21,
2020-11-03,NE,Saline,Saline,county,,,,,Friend 2 Fire Hall,"Friend, NE 68359",,ORR,2020-10-21,
2020-11-03,NE,Saline,Saline,county,,,,,Olive Tobias Fire Hall,"Tobias, NE 68453",,ORR,2020-10-21,
2020-11-03,NE,Saline,Saline,county,,,,,South Fork Western Fire Hall,"Western, NE 68464",,ORR,2020-10-21,
2020-11-03,NE,Saline,Saline,county,,,,,Wilber 1 Courthouse,"204 S. High St., Wilber, NE 68465",,ORR,2020-10-21,
2020-11-03,NE,Saline,Saline,county,,,,,Wilber 2 Sokol Hall,"Wilber, NE 68465",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,B.V.F.D. Banquet Hall 2,"2108 Franklin St., Bellevue, NE 68005",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Beardmore Event Center 19,"3750 Raynor Parkway, Bellevue, NE 68123",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Beautiful Savior Lutheran Church 31,"7706 S. 96th St., La Vista, NE 68128",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Bellevue Public Library 7,"1003 Lincoln Rd., Bellevue, NE 68005",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Bellevue Public Schools Administration 5,"2600 Arboretum Dr., Bellevue, NE 68005",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Bellevue Univ Gordon Lozier Athletic Center 6,"1000 S. Galvin Rd., Bellevue, NE 68005",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Bethel Christian Ministries 17,"3702 Giles Rd., Bellevue, NE 68147",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Calvary Christian Church 20,"10100 Cedar Island Rd., Bellevue, NE 68147",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Celebration Covenant Church 52,"16868 Giles Rd., Omaha, NE 68136",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Claas 62,"8401 S. 132nd St., Omaha, NE 68138",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Faith Presbyterian Church 35,"8100 Giles Rd., La Vista, NE 68128",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,First Baptist Church - Family Life Center 10,"204 E. 23rd Ave., Bellevue, NE 68005",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,First Lutheran Church 40,"420 N. Washington St., Papillion, NE 68046",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Fontenelle Forest Nature Center 13,"1111 N. Bellevue Blvd., Bellevue, NE 68005",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Good Shepherd Lutheran Church 51,"11204 S. 204th St., Gretna, NE 68028",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Gretna Public Schools Administration Building 58,"11717 S. 216th St., Gretna, NE 68028",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Hampton Inn & Suites 56,"12331 Southport Parkway, La Vista, NE 68128",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Heritage Hill Church of the Nazarene 41,"6909 Cornhusker Rd., Papillion, NE 68133",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,La Vista Community Center 34,"8116 Park View Blvd., La Vista, NE 68128",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Leonard Lawrence Elem School 8,"13204 S. 29th St., Bellevue, NE 68123",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Lifespring Church 11,"13904 S. 36th St., Bellevue, NE 68123",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Marathon Ventures/Herman Nuts 4,"901 Ft. Crook Rd. N., Bellevue, NE 68005",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Meadows Community Center 57,"13935 Meadow Ridge Rd., Omaha, NE 68138",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Metropolitan Community College Sarpy Center 33,"9110 Giles Rd., La Vista, NE 68128",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Papillion Middle School 49,"423 S. Washington St., Papillion, NE 68046",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Papio Natural Resources District 53,"8901 S. 154th St., Omaha, NE 68138",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Pilgrim Lutheran Church 12,"2311 Fairview Rd., Bellevue, NE 68123",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Sarpy County Courthouse-East Side 42,"1210 Golden Gate Dr., Papillion, NE 68046",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Sarpy County Sheriff Administration 48,"8335 Platteview Rd., Papillion, NE 68046",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Southroads-East Side North End Mall Entrance1,"1001 Ft. Crook Rd. N., Bellevue, NE 68005",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Spirit Life Church 16,"4815 Harrison St., Omaha, NE 68157",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Springfield First United Methodist Church 47,"480 Main St., Springfield, NE 68059",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,St. Columbkille Sacred Heart Center 38,"543 N. Jefferson St., Papillion, NE 68046",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,St. James United Methodist Church 24,"4343 Capehart Rd., Bellevue, NE 68123",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,St. Joseph Catholic Church 46,"100 S. 9th St., Springfield, NE 68059",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,St. Paul's United Methodist Church 39,"324 S. Jackson St., Papillion, NE 68046",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Standing Stone Bible Church 59,"321 S. Hwy. 6, Gretna, NE 68028",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Thanksgiving Lutheran Church 21,"3702 Hwy. 370 Plaza, Bellevue, NE 68123",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,The Pointe At Rising View Event Center 25,"12125 S. 32nd St., Bellevue, NE 68123",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Wellspring Church 23,"1406 East Gold Coast Rd., Papillion, NE 68046",,ORR,2020-10-21,
2020-11-03,NE,Sarpy,Sarpy,county,,,,,Wildewood Christian Church 36,"1255 Royal Dr., Papillion, NE 68046",,ORR,2020-10-21,
2020-11-03,NE,Saunders,Saunders,county,,,,,Ashland Community Resource Center,"1324 Silver St, Ashland, NE 68003",,ORR,2020-10-21,
2020-11-03,NE,Saunders,Saunders,county,,,,,Cedar Bluffs Auditorium,"106 W Main St, Po Box 249, Cedar Bluffs, NE 68015",,ORR,2020-10-21,
2020-11-03,NE,Saunders,Saunders,county,,,,,Ceresco Community Center,"217 S 2nd St, Po Box 160, Ceresco, NE 68017",,ORR,2020-10-21,
2020-11-03,NE,Saunders,Saunders,county,,,,,First Presbyterian Church - Fellowship Hall,"981 W 15th St, Wahoo, NE 68066",,ORR,2020-10-21,
2020-11-03,NE,Saunders,Saunders,county,,,,,Malmo Legion Hall,"135 Center Ave, Malmo, NE 68040",,ORR,2020-10-21,
2020-11-03,NE,Saunders,Saunders,county,,,,,Mead Convenant Church,"1540 County Road 10, Mead, NE 68041",,ORR,2020-10-21,
2020-11-03,NE,Saunders,Saunders,county,,,,,New Colon Fire Hall - Community Building,"422 Spruce, Colon, NE 68018",,ORR,2020-10-21,
2020-11-03,NE,Saunders,Saunders,county,,,,,Pohocco Lutheran Church,"County Road 11, Fremont, NE 68025",,ORR,2020-10-21,
2020-11-03,NE,Saunders,Saunders,county,,,,,Prague Parish Hall,"221 West Center Ave, Po Box 96, Prague, NE 68050",,ORR,2020-10-21,
2020-11-03,NE,Saunders,Saunders,county,,,,,Riverview Community Church,"324 N 32nd St, Ashland, NE 68003",,ORR,2020-10-21,
2020-11-03,NE,Saunders,Saunders,county,,,,,Russell Shanks 4-h Exhibition Hall - Fairgrounds,"635 E 1st St, Wahoo, NE 68066",,ORR,2020-10-21,
2020-11-03,NE,Saunders,Saunders,county,,,,,Valparaiso Senior Center,"321 Pine St, Po Box 147, Valparaiso, NE 68065",,ORR,2020-10-21,
2020-11-03,NE,Saunders,Saunders,county,,,,,Wahoo Public Library Meeting Room,"637 N Maple St, Wahoo, NE 68066",,ORR,2020-10-21,
2020-11-03,NE,Saunders,Saunders,county,,,,,Weston Legion Hall,"325 Elm St, Weston, NE 68070",,ORR,2020-10-21,
2020-11-03,NE,Saunders,Saunders,county,,,,,Word of Hope Lutheran Church,"157 S 22nd St, Ashland, NE 68003",,ORR,2020-10-21,
2020-11-03,NE,Saunders,Saunders,county,,,,,Yutan Veterans Country Club,"1581 Yutan Road, Po Box 52, Yutan, NE 68073",,ORR,2020-10-21,
2020-11-03,NE,Scotts Bluff,Scotts Bluff,county,,,,,Berean Bible Church,"1701 Avenue K, Scottsbluff, NE 69361",,ORR,2020-10-21,
2020-11-03,NE,Scotts Bluff,Scotts Bluff,county,,,,,Calvary Lutheran Church,"17 E 27th St, Scottsbluff, NE 69361",,ORR,2020-10-21,
2020-11-03,NE,Scotts Bluff,Scotts Bluff,county,,,,,Carpenter Center,"116 Terry Blvd, Gering, NE 69341",,ORR,2020-10-21,
2020-11-03,NE,Scotts Bluff,Scotts Bluff,county,,,,,Civic Center,"1050 M Street, Gering, NE 69341",,ORR,2020-10-21,
2020-11-03,NE,Scotts Bluff,Scotts Bluff,county,,,,,County Admin. Bldg.,"1825 10th St., Gering, Ne, NE 69341",,ORR,2020-10-21,
2020-11-03,NE,Scotts Bluff,Scotts Bluff,county,,,,,Elks Lodge,"1614 1st Avenue, Scottsbluff, NE 69361",,ORR,2020-10-21,
2020-11-03,NE,Scotts Bluff,Scotts Bluff,county,,,,,First Baptist Church,"3009 Avenue I, Scottsbluff, NE 69361",,ORR,2020-10-21,
2020-11-03,NE,Scotts Bluff,Scotts Bluff,county,,,,,First State Bank,"2002 Broadway, Scottsbluff, NE 69361",,ORR,2020-10-21,
2020-11-03,NE,Scotts Bluff,Scotts Bluff,county,,,,,Guadalupe Center,"1200 E 9th St, Scottsbluff, NE 69361",,ORR,2020-10-21,
2020-11-03,NE,Scotts Bluff,Scotts Bluff,county,,,,,Lake Minatare School,"280548 County Road K, Minatare, NE 69356",,ORR,2020-10-21,
2020-11-03,NE,Scotts Bluff,Scotts Bluff,county,,,,,Lied Scottsbluff Public Library,"1809 3rd Avenue, Scottsbluff, NE 69361",,ORR,2020-10-21,
2020-11-03,NE,Scotts Bluff,Scotts Bluff,county,,,,,Lyman Village Office,"414 Jeffers Avenue, Lyman, NE 69352",,ORR,2020-10-21,
2020-11-03,NE,Scotts Bluff,Scotts Bluff,county,,,,,Masonic Lodge,"1315 18th Avenue, Mitchell, NE 69357",,ORR,2020-10-21,
2020-11-03,NE,Scotts Bluff,Scotts Bluff,county,,,,,McGrew Community Bldg,"McGrew Village, McGrew, NE 69353",,ORR,2020-10-21,
2020-11-03,NE,Scotts Bluff,Scotts Bluff,county,,,,,Melbeta Fire Hall,"Main Street, Melbeta, NE 69355",,ORR,2020-10-21,
2020-11-03,NE,Scotts Bluff,Scotts Bluff,county,,,,,Mitchell Grade School Gym,"1439 13th Avenue, Mitchell, NE 69357",,ORR,2020-10-21,
2020-11-03,NE,Scotts Bluff,Scotts Bluff,county,,,,,Mitchell Valley Trap Club,"60653 Mitchell South Road, Mitchell, NE 69357",,ORR,2020-10-21,
2020-11-03,NE,Scotts Bluff,Scotts Bluff,county,,,,,Morrill Grade School,"505 Center Avenue, PO Box 486, Morrill, NE 69358",,ORR,2020-10-21,
2020-11-03,NE,Scotts Bluff,Scotts Bluff,county,,,,,Morrill Manor,"326 W Charles St, Morrill, NE 69358",,ORR,2020-10-21,
2020-11-03,NE,Scotts Bluff,Scotts Bluff,county,,,,,Presbyterian Church,"502 1st Avenue, Minatare, NE 69356",,ORR,2020-10-21,
2020-11-03,NE,Scotts Bluff,Scotts Bluff,county,,,,,Un-L Panhandle Station,"4502 Ave. I, Scottsbluff, NE 69361",,ORR,2020-10-21,
2020-11-03,NE,Scotts Bluff,Scotts Bluff,county,,,,,W Ne Community College,"1602 E 27th St, Scottsbluff, NE 69361",,ORR,2020-10-21,
2020-11-03,NE,Scotts Bluff,Scotts Bluff,county,,,,,Zion Evangelical Church,"3617 5th Avenue, Scottsbluff, NE 69361",,ORR,2020-10-21,
2020-11-03,NE,Seward,Seward,county,,,,,Beaver Crossing Fire Hall,"611 West Street, Beaver Crossing, NE 68313",,ORR,2020-10-21,
2020-11-03,NE,Seward,Seward,county,,,,,Bee Fire Hall,"200 Elm Street, Bee, NE 68314",,ORR,2020-10-21,
2020-11-03,NE,Seward,Seward,county,,,,,Cordova Community Hall,"Hector St., Cordova, NE 68330",,ORR,2020-10-21,
2020-11-03,NE,Seward,Seward,county,,,,,Garland Fire Hall,"170 4th Street, Garland, NE 68360",,ORR,2020-10-21,
2020-11-03,NE,Seward,Seward,county,,,,,Goehner Fire Hall,"1221 May Street, Goehner, NE 68364",,ORR,2020-10-21,
2020-11-03,NE,Seward,Seward,county,,,,,Milford Fire Station,"612 First St, Milford, NE 68405",,ORR,2020-10-21,
2020-11-03,NE,Seward,Seward,county,,,,,Pleasant Dale Community Hall,"Ash St., Pleasant Dale, NE 68423",,ORR,2020-10-21,
2020-11-03,NE,Seward,Seward,county,,,,,Ruby Town Hall,Ruby NE,,ORR,2020-10-21,
2020-11-03,NE,Seward,Seward,county,,,,,Seward County Ag Pavilion,"500 N 14th St, Seward, NE 68434",,ORR,2020-10-21,
2020-11-03,NE,Seward,Seward,county,,,,,Staplehurst Community Hall,"705 South Street, Staplehurst, NE 68439",,ORR,2020-10-21,
2020-11-03,NE,Seward,Seward,county,,,,,Utica Senior Center,"520 D Street, Utica, NE 68456",,ORR,2020-10-21,
2020-11-03,NE,Sheridan,Sheridan,county,,,,,Gordon City Auditorium,"311 N Oak Street, Gordon, NE 69343",,ORR,2020-10-21,
2020-11-03,NE,Sheridan,Sheridan,county,,,,,Lister Sage Building,"311 N Baker Street, Hays Springs, NE 69347",,ORR,2020-10-21,
2020-11-03,NE,Sheridan,Sheridan,county,,,,,Methodist Fellowship Hall,"119 Sprague Street, Rushville, NE 69360",,ORR,2020-10-21,
2020-11-03,NE,Sheridan,Sheridan,county,,,,,Methodist Fellowship Hall (lakeside),"1753 304th Trail, Lakeside, NE 69351",,ORR,2020-10-21,
2020-11-03,NE,Sheridan,Sheridan,county,,,,,St. Peters Parish Hall,"4448 St Hwy 87, Hays Springs, NE 69347",,ORR,2020-10-21,
2020-11-03,NE,Sherman,Sherman,county,,,,,American Legion/Community Club,"325 Center Ave, Ashton, NE 68817",,ORR,2020-10-21,
2020-11-03,NE,Sherman,Sherman,county,,,,,Loup City Community Center CLC,"803 O St, Loup City, NE 68853",,ORR,2020-10-21,
2020-11-03,NE,Sherman,Sherman,county,,,,,Rockville Gymnasium,"540 North Ley, Rockville, NE 68871",,ORR,2020-10-21,
2020-11-03,NE,Sherman,Sherman,county,,,,,Winters Building,"204 N Main St, Litchfield, NE 68852",,ORR,2020-10-21,
2020-11-03,NE,Thayer,Thayer,county,,,,,All Mail Precinct,NE,,ORR,2020-10-21,
2020-11-03,NE,Thayer,Thayer,county,,,,,Grace Lutheran Church,"224 N 4th St., Hebron, NE 68370",,ORR,2020-10-21,
2020-11-03,NE,Thayer,Thayer,county,,,,,Sacred Heart Catholic Church,"436 N 3rd St, Hebron, NE 68370",,ORR,2020-10-21,
2020-11-03,NE,Thayer,Thayer,county,,,,,Thayer County Activity Center,"1206 4th Street, Deshler, NE 68340",,ORR,2020-10-21,
2020-11-03,NE,Thomas,Thomas,county,,,,,Thomas County Courthouse,"503 Main Street, Thedford, NE 69166",,ORR,2020-10-21,
2020-11-03,NE,Thurston,Thurston,county,,,,,Emerson/Hubbard Public High School,"109 W. 3rd Street, Emerson, NE 68733",,ORR,2020-10-21,
2020-11-03,NE,Thurston,Thurston,county,,,,,Macy School,"470 Main Street, Macy, NE 68039",,ORR,2020-10-21,
2020-11-03,NE,Thurston,Thurston,county,,,,,Pender Community Center Rm 1,"614 Main St, Pender, NE 68047",,ORR,2020-10-21,
2020-11-03,NE,Thurston,Thurston,county,,,,,Pender Public School,"609 Whitney St, Pender, NE 68047",,ORR,2020-10-21,
2020-11-03,NE,Thurston,Thurston,county,,,,,Rosalie Town Hall,"213 S. Farley, Rosalie, NE 68055",,ORR,2020-10-21,
2020-11-03,NE,Thurston,Thurston,county,,,,,Thurston Fire Hall,"Main St, Thurston, NE 68062",,ORR,2020-10-21,
2020-11-03,NE,Thurston,Thurston,county,,,,,Walthill Village Office,"222 Main St, Walthill, NE 68067",,ORR,2020-10-21,
2020-11-03,NE,Thurston,Thurston,county,,,,,Winnebago Fire Hall,"103 S Bluff St, Winnebago, NE 68071",,ORR,2020-10-21,
2020-11-03,NE,Valley,Valley,county,,,,,Arc/Yal/Lib/Vin 007,"Community Center, Arcadia, 230 N Hawthorne, Arcadia, NE 68815",,ORR,2020-10-21,
2020-11-03,NE,Valley,Valley,county,,,,,Ely/eur/ger/mch/nbl/ord Tw 001,"Veterans Club, 246 S 15th St., Ord, NE 68862",,ORR,2020-10-21,
2020-11-03,NE,Valley,Valley,county,,,,,North Loup/dc/ind/spr 005,"Community Building, North Loup, 112 S B St., North Loup, NE 68859",,ORR,2020-10-21,
2020-11-03,NE,Valley,Valley,county,,,,,Ord City 1st Ward 003,"Ord Fire Hall, 1628 M St., Ord, NE 68862",,ORR,2020-10-21,
2020-11-03,NE,Valley,Valley,county,,,,,Ord City 2nd Ward 002,"Park View Village, Ord, 2410 K St., Ord, NE 68862",,ORR,2020-10-21,
