FIPS,Election Date,Site Type,Polling Location Name,Polling Location Address,Precinct Name
21,2012-11-06,polling_location,BIG BONE STATE PARK GARAGE BLDG\,3380 BEAVER RD HWY 338 Union KY 41091,HAMILTON
21,2012-11-06,polling_location,DIXIE MAGNET SCHOOL,1940 EASTLAND PKWY. Lexington KY 40505,CHATSWORTH
21,2012-11-06,polling_location,LEESTOWN MIDDLE SCHOOL,2010 LEESTOWN RD. Lexington KY 40511,TRAILSIDE
21,2012-11-06,polling_location,BIG WOODS FIRE HOUSE,HWY 1693 Wellington KY 40387,WELLINGTON
21,2012-11-06,polling_location,GREEN ACRES SHELTER,1560 LASALLE RD. Lexington KY 40511,GREEN ACRES
21,2012-11-06,polling_location,MC QUADY COMMUNITY BLDG,43 OLD RAILROAD RD Mc Quady KY 40153,MCQUADY
21,2012-11-06,polling_location,BEECH CREEK RECREATIONAL CENTER,3426 BEECH CREEK RD Manchester KY 40962,HARTS BRANCH
21,2012-11-06,polling_location,WILLIAM WELLS BROWN ELEMENTARY,555 E FIFTH ST. Lexington KY 40508,ASPENDALE-BLUEGRASS
21,2012-11-06,polling_location,HARGETT FIRE DEPT,6932 WINCHESTER RD Irvine KY 40336,FORKS
21,2012-11-06,polling_location,VOTE BUILDING,SAND GAP FIRE DEPARTMENT Sandgap KY 40481,COYLE #2
21,2012-11-06,polling_location,LEX TRADITIONAL MAGNET SCHOOL,350 N. LIMESTONE Lexington KY 40508,CAMPSIE
21,2012-11-06,polling_location,COURTHOUSE,107 S MAIN ST Marion KY 42064,MARION #1
21,2012-11-06,polling_location,ROBERT B TURNER ELEMENTARY,1411 FOX CREEK RD Lawrenceburg KY 40342,S LILLARD
21,2012-11-06,polling_location,HIGHLANDS PARK SHELTER,1991 MARK AVE. Lexington KY 40511,HIGHLANDS
21,2012-11-06,polling_location,STEPHENSPORT FIRE DEPT,HWY 144 Stephensport KY 40170,UNION STAR
21,2012-11-06,polling_location,GREATER LIBERTY BAPTIST CHURCH,330 CHESTNUT ST. Lexington KY 40508,OHIO-WALNUT
21,2012-11-06,polling_location,SOUTHSIDE TECHNICAL CENTER,1800 HARRODSBURG RD. Lexington KY 40504,PERSHING
21,2012-11-06,polling_location,FAIRVIEW HIGH SCHOOL,2123 MAIN ST Ashland KY 41102,BUCKLEY
21,2012-11-06,polling_location,ARLINGTON CHRISTIAN CHURCH,1206 N. LIMESTONE Lexington KY 40505,FAIRLAWN
21,2012-11-06,polling_location,CAMPBELL CO EXTENSION SERVICE,3500 ALEXANDRIA PK Highland Hts KY 41076,HIGHLAND HTS C
21,2012-11-06,polling_location,PAUL LAURENCE DUNBAR HIGH SCHOOL,1600 MAN O WAR BLVD. Lexington KY 40513,HARRODS HILL
21,2012-11-06,polling_location,HIGHWAY VOTING HOUSE,RT 4 HWY COMMUNITY Albany KY 42602,HIGHWAY
21,2012-11-06,polling_location,MOREHEAD FIRE DEPT #2,3175 FLEMINGSBURG RD Morehead KY 40351,PINE HILL
21,2012-11-06,polling_location,DUNMOR FIRE DEPARTMENT,30 E ELM ST Dunmor KY 42339,PENROD
21,2012-11-06,polling_location,MEADOWTHORPE ELEMENTARY SCHOOL,1710 N. FORBES RD. Lexington KY 40511,MEADOWTHORPE
21,2012-11-06,polling_location,NORTHERN ELEMENTARY SCHOOL,925 HWY 177 E Butler KY 41006,BUTLER COMMUNITY CENTER
21,2012-11-06,polling_location,KENTUCKY NATIONAL GUARD ARMORY,4301 AIRPORT RD. Lexington KY 40510,ARMORY
21,2012-11-06,polling_location,SPENCERS ORCHARD BLDG,7939 E HWY 60 Irvington KY 40146,GARFIELD
21,2012-11-06,polling_location,GRIFFIN GATE CLUBHOUSE,1470 SUGAR MAPLE LN. Lexington KY 40509,MANSION
21,2012-11-06,polling_location,FAYETTE COUNTY CO-OP EXTENSION,1140 RED MILE PL. Lexington KY 40504,GIBSON PARK
21,2012-11-06,polling_location,NORTHSIDE BRANCH LIBRARY,1733 RUSSELL CAVE RD. Lexington KY 40505,MARLBORO
21,2012-11-06,polling_location,EMBRACE UNITED METHODIST CHURCH,1015 N. LIMESTONE Lexington KY 40505,COOLAVIN
21,2012-11-06,polling_location,KINGS CREEK FIRE DEPT,8978 HWY 160 Roxanna KY 41848,ROXANA
21,2012-11-06,polling_location,GARDENSIDE CHRISTIAN CHURCH,940 HOLLY SPRINGS DR. Lexington KY 40504,LANE ALLEN
21,2012-11-06,polling_location,PENDLETON MEMORIAL HIGH SCHOOL,2525 HWY 27 N Falmouth KY 41040,GARDNERSVILLE BAPTISH CH.
21,2012-11-06,polling_location,GARDEN SPRINGS ELEMENTARY SCHOOL,2151 GARDEN SPRINGS DR. Lexington KY 40504,TURFLAND
21,2012-11-06,polling_location,PURITAN APARTMENTS,1244 S 4TH ST Louisville KY 40203,PRECINCT 121 42 DISTRICT
21,2012-11-06,polling_location,PLEASANT HILL BAPTIST CHURCH,1685 HWY 3091 Somerset KY 42503,GIRDLER # 12
21,2012-11-06,polling_location,BOOKER T. WASHINGTON ACADEMY,475 PRICE RD. Lexington KY 40508,ST. MARTINS
21,2012-11-06,polling_location,MT PLEASANT BAPTIST CHURCH,1108 KEENE SOUTH ELKHORN RD Nicholasville KY 40356,CLEAR CREEK
21,2012-11-06,polling_location,HAYNES KNOB FIRE STATION,15 HAYNES KNOB RD Somerset KY 42501,RUSH BRANCH #14
21,2012-11-06,polling_location,JAMES LANE ALLEN ELEMENTARY SCH,1901 APPOMATTOX RD. Lexington KY 40504,WOLF RUN
21,2012-11-06,polling_location,EXTENSION OFFICE-SENIOR CITIZENS,76 GOLDEN CT Irvine KY 40336,DROWNING CREEK
21,2012-11-06,polling_location,WESTPORT RD BAPTIST CHURCH,9705 WESTPORT RD Louisville KY 40241,PRECINCT 157 48 DISTRICT
21,2012-11-06,polling_location,EPISCOPAL CHURCH HOME,7504 WESTPORT RD Louisville KY 40222,PRECINCT 175 32 DISTRICT
21,2012-11-06,polling_location,JAMES LANE ALLEN ELEMENTARY SCH,1901 APPOMATTOX RD. Lexington KY 40504,KEYS
21,2012-11-06,polling_location,VANCLEVE FIRE STATION,5439 HWY 15 N Vancleve KY 41385,VANCLEVE
21,2012-11-06,polling_location,PLEASANT GREEN BAPTIST CHURCH,540 W. MAXWELL ST. Lexington KY 40508,TRIANGLE PARK
21,2012-11-06,polling_location,CARDINAL VALLEY ELEMENTARY SCH,218 MANDALAY RD. Lexington KY 40504,OXFORD
21,2012-11-06,polling_location,CHRISTIAN TOWERS,1511 VERSAILLES RD. Lexington KY 40504,VERSAILLES RD
21,2012-11-06,polling_location,GRACE BAPTIST CHURCH,811 BRYAN AVE. Lexington KY 40505,ALABAMA
21,2012-11-06,polling_location,CLARK COUNTY EXTENSION OFFICE,1400 FORTUNE DR Winchester KY 40391,WADES MILL
21,2012-11-06,polling_location,OAKWOOD PARK SHELTER,1050 BRIARWOOD DR. Lexington KY 40511,OAKWOOD
21,2012-11-06,polling_location,IRVINGTON ELEMENTARY SCHOOL,611 W HIGHWAY 60 Irvington KY 40146,IRVINGTON #2
21,2012-11-06,polling_location,COUNTY GARAGE,HWY 421 Clover Bottom KY ,COYLE #1
21,2012-11-06,polling_location,DOUGLASS PARK SHELTER,726 GEORGETOWN ST. Lexington KY 40508,DOUGLAS-WASHINGTON
21,2012-11-06,polling_location,WINBURN MIDDLE SCHOOL,1060 WINBURN DR. Lexington KY 40511,WINBURN
21,2012-11-06,polling_location,MAXWELL ELEMENTARY SCHOOL,301 WOODLAND AVE. Lexington KY 40508,AYLESFORD
21,2012-11-06,polling_location,BOOKER T. WASHINGTON ACADEMY,475 PRICE RD. Lexington KY 40508,JULIUS MARKS
21,2012-11-06,polling_location,VOTE BUILDING,JCT 2002 & 2003 Letter Box KY ,POND CREEK #4
21,2012-11-06,polling_location,FAYETTE COUNTY CO-OP EXTENSION,1140 RED MILE PL. Lexington KY 40504,FAIRGROUNDS
21,2012-11-06,polling_location,CLAY COUNTY MIDDLE SCHOOL,239 RICHMOND RD Manchester KY 40962,MANCHESTER
21,2012-11-06,polling_location,GREEN ACRES SHELTER,1560 LASALLE RD. Lexington KY 40511,HOLLOW CREEK
21,2012-11-06,polling_location,EXTENSION OFFICE-SENIOR CITIZENS,76 GOLDEN CT Irvine KY 40336,CEDAR GROVE
21,2012-11-06,polling_location,HIGHLAND TURNER ELEMENTARY,10355 HWY 30 W Jackson KY 41339,TURNERS CREEK
21,2012-11-06,polling_location,GRIFFIN GATE CLUBHOUSE,1470 SUGAR MAPLE LN. Lexington KY 40509,GRIFFIN GATE
21,2012-11-06,polling_location,BEAR CREEK VOL FIRE DEPT,6265 MORGANTOWN RD Huff KY 42250,BEAR CREEK FIRE DEPT.
21,2012-11-06,polling_location,FAIRVIEW HIGH SCHOOL,2123 MAIN ST Ashland KY 41102,WESTWOOD
21,2012-11-06,polling_location,BEAUMONT PRESBYTERIAN CHURCH,1070 LANE ALLEN RD. Lexington KY 40504,BEAUMONT
21,2012-11-06,polling_location,ELKS LODGE #738,875 PRINCETON RD Madisonville KY 42431,ELKS 39
21,2012-11-06,polling_location,BEAUMONT PRESBYTERIAN CHURCH,1070 LANE ALLEN RD. Lexington KY 40504,THE COLONY
21,2012-11-06,polling_location,PACES CREEK ELEMENTARY SCHOOL,1983 S HWY 421 Manchester KY 40962,GARRARD
21,2012-11-06,polling_location,TRIMBLE CO MIDDLE SCHOOL,116 WENTWORTH AVE ENTER @ BACK Bedford KY 40006,NORTH BEDFORD
21,2012-11-06,polling_location,BROADWAY BAPTIST CHURCH,2500 HARRODSBURG RD. Lexington KY 40503,TWIN OAKS
21,2012-11-06,polling_location,BUCKNER BAPTIST CHURCH,3714 W HWY 146 Buckner KY 40010,EAST BUCKNER
21,2012-11-06,polling_location,CONNIE GRIFFITH MANOR,650 TOWER PLZ. Lexington KY 40508,PRESTON INN
21,2012-11-06,polling_location,CARTER TRAD ELEMENTARY SCH,3600 BOHNE AVE Louisville KY 40211,PRECINCT 106 42 DISTRICT
21,2012-11-06,polling_location,GARDENSIDE CHRISTIAN CHURCH,940 HOLLY SPRINGS DR. Lexington KY 40504,SKYCREST
21,2012-11-06,polling_location,CITY BUILDING,32 S MAIN ST Wheatcroft KY 42463,WHEATCROFT
21,2012-11-06,polling_location,CARDINAL VALLEY ELEMENTARY SCH,218 MANDALAY RD. Lexington KY 40504,CARDINAL VALLEY
21,2012-11-06,polling_location,BETHANY SCHOOL GYM,48 SOUTH 1261 Bethany KY 41313,HOLLY-5
21,2012-11-06,polling_location,GARDEN SPRINGS ELEMENTARY SCHOOL,2151 GARDEN SPRINGS DR. Lexington KY 40504,GARDEN SPRINGS
21,2012-11-06,polling_location,GREATER LOVE,1249 N 12TH ST Paducah KY 42001,GALLMAN
21,2012-11-06,polling_location,MEADOWTHORPE ELEMENTARY SCHOOL,1710 N. FORBES RD. Lexington KY 40511,BARKER
21,2012-11-06,polling_location,CARDINAL VALLEY ELEMENTARY SCH,218 MANDALAY RD. Lexington KY 40504,VILLAGE
21,2012-11-06,polling_location,CHRIST TEMPLE APOSTOLIC CH,723 S 45TH ST Louisville KY 40211,PRECINCT 111 43 DISTRICT
21,2012-11-06,polling_location,BROADWAY BAPTIST CHURCH,2500 HARRODSBURG RD. Lexington KY 40503,PASADENA
21,2012-11-06,polling_location,WEST IRVINE GRADE SCHOOL,RIVER VIEW RD Irvine KY 40336,RED LICK
21,2012-11-06,polling_location,POTTERS HOUSE,314 S WENZEL ST REAR Louisville KY 40204,PRECINCT 134 43 DISTRICT
21,2012-11-06,polling_location,SOUTH IRVINE GRADE SCHOOL,S IRVINE RD Irvine KY 40336,BARNES MT.
21,2012-11-06,polling_location,NATIONAL GUARD ARMORY BLDG,335 COW CREEK RD Ravenna KY 40472,COW CREEK
21,2012-11-06,polling_location,ROBERT CHERRY CIVIC CENTER,2701 PARK AVE Paducah KY 42001,RIEKE
21,2012-11-06,polling_location,NORTHSIDE BRANCH LIBRARY,1733 RUSSELL CAVE RD. Lexington KY 40505,RADCLIFFE
21,2012-11-06,polling_location,HIGHLAND CHRISTIAN CHURCH,4037 KY 10 Maysville KY 41056,FERNLEAF & GERMANTOWN
21,2012-11-06,polling_location,BEAUMONT MIDDLE SCHOOL,2080 GEORGIAN WAY Lexington KY 40504,ALEXANDRIA
21,2012-11-06,polling_location,DOOLIN'S GROCERY,68 MAGAN RD Hartford KY 42347,MAGAN
21,2012-11-06,polling_location,SOUTH IRVINE GRADE SCHOOL,S IRVINE RD Irvine KY 40336,SOUTH IRVINE
21,2012-11-06,polling_location,HIGHLANDS BAPTIST CHURCH,2032 PARALLEL RD.. Lexington KY 40511,DONERAIL
21,2012-11-06,polling_location,CONWAY MIDDLE SCH CAFETERIA,6300 TERRY RD Louisville KY 40258,PRECINCT 127 44 DISTRICT
21,2012-11-06,polling_location,DRAKES CREEK MIDDLE SCHOOL,704 CYPRESS WOOD LN Bowling Green KY 42104,DRAKES CREEK
21,2012-11-06,polling_location,MCCONNELL SPRINGS EDUCATION CTR,416 REBMANN LN. Lexington KY 40504,BELL SCHOOL HOUSE
21,2012-11-06,polling_location,HARRISON ELEMENTARY SCHOOL,161 BRUCE ST. Lexington KY 40507,HAMPTON COURT
21,2012-11-06,polling_location,ROBERT CHERRY CIVIC CENTER,2701 PARK AVE Paducah KY 42001,WILLIAMS
21,2012-11-06,polling_location,CALVARY CHURCH OF THE NAZARENE,1142 CAYWOOD DR. Lexington KY 40504,HOLIDAY HILLS
21,2012-11-06,polling_location,BRANSTETTER PARK COMMUNITY BLDG,BRANSTETTER PARK OLD TRACE Summer Shade KY 42166,WILLOW SHADE-BEAUMONT
21,2012-11-06,polling_location,REVIVAL TABERNACLE,1820 VERSAILLES RD. Lexington KY 40504,PINE MEADOWS
21,2012-11-06,polling_location,DUNDEE FOOD MART,11634 ST RT 69 N Dundee KY 42338,DUNDEE
21,2012-11-06,polling_location,HUNTERTOWN SCHOOL,HUNTERTOWN RD Versailles Ky KY 40383,HUNTERTOWN SCHOOL EAST
21,2012-11-06,polling_location,SALVATION ARMY,736 W. MAIN ST. Lexington KY 40508,WEST MAIN
21,2012-11-06,polling_location,SHACKLETTE ELEM SCHOOL,5310 MERCURY DR Louisville KY 40258,PRECINCT 128 44 DISTRICT
21,2012-11-06,polling_location,EAST CARTER MIDDLE SCHOOL-GYM,1 SPIRIT LN Grayson KY 41143,OAKLAND
21,2012-11-06,polling_location,EARLINGTON ELEMENTARY SCHOOL,310 W THOMPSON ST Earlington KY 42410,EARLINGTON 8
21,2012-11-06,polling_location,KLONDIKE ELEMENTARY SCHOOL,3807 KLONDIKE LN Louisville KY 40218,PRECINCT 131 31 DISTRICT
21,2012-11-06,polling_location,MANCHESTER ELEMENTARY SCHOOL,1908 N HWY 421 Manchester KY 40962,GREENBRIAR
21,2012-11-06,polling_location,WORTHVILLE TOWN HALL,445 HWY 467 Worthville KY 41098,WORTHVILLE FIRE DEPT.
21,2012-11-06,polling_location,SANDERS FIRE DEPT,MAIN ST-SANDERS Sanders KY 41083,SANDERS FIRE DEPARTMENT
21,2012-11-06,polling_location,MARIE ROBERTS-CANEY ELEMENTARY,115 RED SKIN RUN Lost Creek KY 41348,CANEY SCHOOL
21,2012-11-06,polling_location,SOUTH MARSHALL JR HIGH,85 SID DARNALL RD Benton KY 42025,SOUTH MARSHALL
21,2012-11-06,polling_location,HUNSINGER LN BAPTIST CHURCH,3400 SUMMERFIELD DR Louisville KY 40220,PRECINCT 145 31 DISTRICT
21,2012-11-06,polling_location,CARTER CITY FIRE DEPT,98 FIREHOUSE LN Olive Hill KY 41164,BUFFALO
21,2012-11-06,polling_location,FAIRVIEW HIGH SCHOOL,2123 MAIN ST Ashland KY 41102,MILLSEAT
21,2012-11-06,polling_location,JONES PARK ELEMENTARY SCHOOL,6295 E KY 70 Liberty KY 42539,CASEY 8
21,2012-11-06,polling_location,SOUTHGATE VETERANS HALL,6 ELECTRIC AVE Southgate KY 41071,SOUTHGATE B
21,2012-11-06,polling_location,GREGORYVILLE CHRISTIAN CHURCH,3333 W US HWY 60 Grayson KY 41143,GREGORYVILLE
21,2012-11-06,polling_location,ONEIDA ELEMENTARY SCHOOL,435 NEWFOUND RD Oneida KY 40972,ALLEN
21,2012-11-06,polling_location,CHRIST CH UNITED METHODIST,4614 BROWNSBORO RD Louisville KY 40207,PRECINCT 149 32 DISTRICT
21,2012-11-06,polling_location,WHITEHALL ELEMENTARY SCHOOL,LEXINGTON RD Richmond KY 40475,N WHITE HALL/D. BOONE #11
21,2012-11-06,polling_location,SOUTHERN ELEMENTARY SCHOOL,1001 WOODSON RD Falmouth KY 41040,COURTHOUSE COMMUNITY ROOM
21,2012-11-06,polling_location,PRICHARD ELEMENTARY SCHOOL - GYM,401 E MAIN ST Grayson KY 41143,STOVALL
21,2012-11-06,polling_location,QUICKSAND COMMUNITY CENTER,56 BACK ST Quicksand KY 41339,QUICKSAND
21,2012-11-06,polling_location,PRICHARD ELEMENTARY SCHOOL - GYM,401 E MAIN ST Grayson KY 41143,EAST GRAYSON/STINSON
21,2012-11-06,polling_location,DOUGLAS ELEMENTARY SCHOOL,7454 KY 49 Liberty KY 42539,CASEY 5
21,2012-11-06,polling_location,THE CROSSINGS,2700 OLD TODDS RD. Lexington KY 40509,ALSAB
21,2012-11-06,polling_location,SOUTHSIDE CHRISTIAN CHURCH,3621 CABINHILL LN Versailles KY 40383,MORTONSVILLE SOUTHSIDE CH
21,2012-11-06,polling_location,OXMOOR COUNTRY CLUB,9000 LIMEHOUSE LN Louisville KY 40220,PRECINCT 167 32 DISTRICT
21,2012-11-06,polling_location,BRUSH CREEK VOLUNTEER FIRE DEPT,22 CHELF RIDGE RD Hustonville KY 40437,CASEY 6
21,2012-11-06,polling_location,RIGHT FORK SCHOOL,5296 HWY 221 Stoney Fork KY 40988,STRAIGHT CREEK
21,2012-11-06,polling_location,ELLISBURG BAPTIST CHURCH,88 LONG HOLLOW RD Hustonville KY 40437,CASEY 7
21,2012-11-06,polling_location,POPLAR CREEK SCHOOL,13781 E HWY 92 Williamsburg KY 40769,POPLAR CREEK
21,2012-11-06,polling_location,EAST CARTER MIDDLE SCHOOL-GYM,1 SPIRIT LN Grayson KY 41143,ALPHA HALL
21,2012-11-06,polling_location,ROSINE FIRE STATION,5 SECOND ST Rosine KY 42370,ROSINE
21,2012-11-06,polling_location,HERITAGE ELEMENTARY SCHOOL,4863 S STATE HWY 1 Grayson KY 41143,HITCHINS
21,2012-11-06,polling_location,JEFFERSONTOWN ELEMENTARY SCH,3610 CEDARWOOD WAY Louisville KY 40299,PRECINCT 142 31 DISTRICT
21,2012-11-06,polling_location,SPRINGDALE COMMUNITY CHURCH,4601 SPRINGDALE RD Louisville KY 40241,PRECINCT 161 48 DISTRICT
21,2012-11-06,polling_location,NORTH MARSHALL JR HIGH,3100 US HWY 95 Benton KY 42025,PALMA
21,2012-11-06,polling_location,MOREHEAD CONFERENCE CENTER,111 E FIRST ST Morehead KY 40351,WEST MOREHEAD
21,2012-11-06,polling_location,EAST CARTER MIDDLE SCHOOL-GYM,1 SPIRIT LN Grayson KY 41143,COURTHOUSE
21,2012-11-06,polling_location,HURSTBOURNE CHRISTIAN CHURCH,601 NOTTINGHAM PKWY Louisville KY 40222,PRECINCT 164 32 DISTRICT
21,2012-11-06,polling_location,ONEIDA ELEMENTARY SCHOOL,435 NEWFOUND RD Oneida KY 40972,ONEIDA
21,2012-11-06,polling_location,"E.P.""TOM"" SAWYER STATE PARK",3000 FREYS HILL RD Louisville KY 40241,PRECINCT 106 33 DISTRICT
21,2012-11-06,polling_location,SARDIS FIRE DEPT,5007 FIVE LICK HILL Sardis KY 41056,MURPHYSVILLE & SARDIS
21,2012-11-06,polling_location,BEARGRASS CHRISTIAN CH/LOBBY,4100 SHELBYVILLE RD Louisville KY 40207,PRECINCT 135 41 DISTRICT
21,2012-11-06,polling_location,CEDAR GROVE CHRISTIAN CENTER,8086 CEDAR GROVE RD Olaton KY 42361,OLATON
21,2012-11-06,polling_location,GRAHN COMMUNITY CENTER - GYM,3655 GRAHN RD Grahn KY 41142,GRAHN
21,2012-11-06,polling_location,COMMUNITY OF CHRIST CHURCH,2401 MERRIWOOD DR Louisville KY 40299,PRECINCT 177 32 DISTRICT
21,2012-11-06,polling_location,THE TEMPLE,5101 U S HIGHWAY 42 Louisville KY 40241,PRECINCT S162 48 DISTRICT
21,2012-11-06,polling_location,GLORIA DEI LUTHERAN CHURCH,2718 DIXIE HWY Crestview Hills KY 41017,LAKESIDE #2
21,2012-11-06,polling_location,SOUTH LOU GOVERNMENT CTR,2911 TAYLOR BLVD Louisville KY 40208,PRECINCT 113 40 DISTRICT
21,2012-11-06,polling_location,BROADWAY BAPTIST CHURCH,4000 BROWNSBORO RD Louisville KY 40207,PRECINCT 118 41 DISTRICT
21,2012-11-06,polling_location,ONEIDA FIRE DEPT,80 ORCHARD ST Oneida KY 40972,SOUTH FORK
21,2012-11-06,polling_location,LOWER GRASSY CHURCH OF CHRIST,8343 STATE HWY 1773 Grayson KY 41143,IRON HILL
21,2012-11-06,polling_location,VFW BLDG,CEDAR FLAT-CURTIS RD Edmonton KY 42129,GOOD LUCK-CURTIS
21,2012-11-06,polling_location,WTCW RADIO BUILDING,1149 HWY 1862 Thornton KY 41855,THORNTON
21,2012-11-06,polling_location,CARTER COUNTY SCHOOL BUS GARAGE,10114 W US HWY 60 Olive Hill KY 41164,PLEASENT VALLEY
21,2012-11-06,polling_location,JEWELL SCHROADER'S GARAGE,4621 ROCHESTER RD Beaver Dam KY 42320,COOL SPRINGS
21,2012-11-06,polling_location,BOB'S AUTO SUPPLY,HWY 90/ZOLLICOFER AREA Monticello KY 42633,MILL SPRINGS
21,2012-11-06,polling_location,WORTHVILLE TOWN HALL,445 HWY 467 Worthville KY 41098,WORTHVILLE TOWN HALL
21,2012-11-06,polling_location,CENTRAL SCHOOL,330 MT STERLING RD Winchester KY 40391,MT. ABBOTT
21,2012-11-06,polling_location,LOWE ELEMENTARY SCHOOL,210 OXFORDSHIRE LN Louisville KY 40222,PRECINCT 161 32 DISTRICT
21,2012-11-06,polling_location,FIRE STATION,2861 UNION MILL RD Nicholasville KY 40356,MARBLE CREEK #1
21,2012-11-06,polling_location,STAR ELEMENTARY SCHOOL - GYM,8249 E US HWY 60 Rush KY 41168,SOUTH RUSH
21,2012-11-06,polling_location,VFW HALL,992 LONGFIELD AVE Louisville KY 40215,PRECINCT 116 40 DISTRICT
21,2012-11-06,polling_location,WEST MCCRACKEN FIRE DEPT,9340 OGDEN LANDING RD West Paducah KY 42086,GRAHAMVILLE
21,2012-11-06,polling_location,WEST CARTER MIDDLE SCHOOL-GYM,150 WARRIOR DR Olive Hill KY 41164,BRICKYARD
21,2012-11-06,polling_location,CONCORD FIRE STATION,2731 OLIVET CHURCH RD Paducah KY 42001,CECIL
21,2012-11-06,polling_location,DOSKER MANOR BUILDING A,413 E MUHAMMAD ALI BLVD Louisville KY 40202,PRECINCT 110 41 DISTRICT
21,2012-11-06,polling_location,WHICK PRECINCT,8840 KY HWY 1110 Whick KY 41339,WHICK
21,2012-11-06,polling_location,WEST CARTER MIDDLE SCHOOL-GYM,150 WARRIOR DR Olive Hill KY 41164,CLARK HILL
21,2012-11-06,polling_location,WEST CARTER MIDDLE SCHOOL - GYM,150 WARRIOR DR Olive Hill KY 41164,OLIVE HILL COURTHOUSE
21,2012-11-06,polling_location,GADDIE OFFICE,HWY 55 SOUTH Glensfork KY 42741,GLENSFORK-MELSON RIDGE
21,2012-11-06,polling_location,STAR ELEMENTARY SCHOOL - GYM,8249 E US HWY 60 Rush KY 41168,NORTH RUSH
21,2012-11-06,polling_location,SOUTHGATE CIVIC CENTER,301 W WALNUT ST Southgate KY 41071,SOUTHGATE A
21,2012-11-06,polling_location,MASON'S BUILDING,LAUREN AVENUE OFF OF HIGHLAND Carrollton KY 41008,MASONS BUILDING
21,2012-11-06,polling_location,CITY HALL,32 WALL ST Winchester KY 40391,CITY HALL
21,2012-11-06,polling_location,WEST CARTER MIDDLE SCHOOL - GYM,150 WARRIOR DR Olive Hill KY 41164,SMOKEY VALLEY
21,2012-11-06,polling_location,NORTHERN ELEMENTARY SCHOOL,925 HWY 177 E Butler KY 41006,FLOUR CREEK CHRISTIAN
21,2012-11-06,polling_location,UPPER TYGART SCHOOL - MAIN DOOR,21039 W US HWY 60 Olive Hill KY 41164,UPPER TYGART
21,2012-11-06,polling_location,MARIE ROBERTS-CANEY ELEMENTARY,115 RED SKIN RUN Lost Creek KY 41348,HAYS BRANCH
21,2012-11-06,polling_location,MUHLENBERG NORTH MIDDLE SCHOOL,1000 N MAIN ST Greenville KY 42345,POWDERLY
21,2012-11-06,polling_location,KLONDIKE ELEMENTARY SCHOOL,3807 KLONDIKE LN Louisville KY 40218,PRECINCT 144 31 DISTRICT
21,2012-11-06,polling_location,OWENS CONSTRUCTION,487 W HWY 80 Windsor KY 42565,CASEY 1
21,2012-11-06,polling_location,CROSSWOODS BAPTIST CHURCH,101 BRANNON RD Nicholasville KY 40356,BELLERIVE
21,2012-11-06,polling_location,CENTRAL ELEMENTARY SCHOOL,710 W 8TH ST Corbin KY 40701,CORBIN #45
21,2012-11-06,polling_location,AMERICAN VILLAGE,3700 W WHEATMORE DR Louisville KY 40215,PRECINCT 137 40 DISTRICT
21,2012-11-06,polling_location,THOMAS JEFF UNITARIAN CHURCH,4938 BROWNSBORO RD Louisville KY 40222,PRECINCT 154 32 DISTRICT
21,2012-11-06,polling_location,GOOSE ROCK ELEMENTARY SCHOOL,364 HWY 1524 Manchester KY 40962,GOOSE ROCK
21,2012-11-06,polling_location,CAMPBELL COUNTY SENIOR CENTER,3504 ALEXANDRIA PK Highland Hts KY 41076,HIGHLAND HTS D
21,2012-11-06,polling_location,NORTH METCALFE GYM,1815 NORTH METCALFE SCHOOL RD Sulphur Well KY 42129,SULPHUR WELL
21,2012-11-06,polling_location,SOUTH LOU GOVERNMENT CTR,2911 TAYLOR BLVD Louisville KY 40208,PRECINCT 136 40 DISTRICT
21,2012-11-06,polling_location,NORTH OLDHAM FIRE #2 HWY 1793,1660 N HWY 1793 Goshen KY 40026,SOUTH HARMONY
21,2012-11-06,polling_location,MCFERRAN PREPARATORY ACADEMY,1900 S 7TH ST Louisville KY 40208,PRECINCT 135 40 DISTRICT
21,2012-11-06,polling_location,SOUTHERN MIDDLE SCHOOL,400 WILSON DOWNING RD. Lexington KY 40517,LAREDO
21,2012-11-06,polling_location,"E.P.""TOM"" SAWYER STATE PARK",3000 FREYS HILL RD Louisville KY 40241,PRECINCT 145 33 DISTRICT
21,2012-11-06,polling_location,CHURCH JESUS CHRIST LATTER DAY,405 BELL LAWN Nicholasville KY 40356,KEENE PLACE #2
21,2012-11-06,polling_location,HERITAGE ELEMENTARY SCHOOL,4863 S STATE HWY 1 Grayson KY 41143,DENTON
21,2012-11-06,polling_location,PRICHARD ELEMENTARY SCHOOL - GYM,401 E MAIN ST Grayson KY 41143,NORTH MIDLAND TRAIL
21,2012-11-06,polling_location,WESTPORT TAPP CAFETERIA,8800 WESTPORT RD Louisville KY 40242,PRECINCT 142 48 DISTRICT
21,2012-11-06,polling_location,ST. BERNARD CATHOLIC CHURCH,5075 KY 551 Liberty KY 42539,CASEY 4
21,2012-11-06,polling_location,MAYSLICK FIRE HALL (NEW),5036 SALTLAKE CRL Mayslick KY 41055,MAYSLICK
